id,health_score,unshocked_health_score,health_ability,circumstance_score,effort_score,alive,age_of_death
30011,-0.06863245626325112,0.6249713746986996,0.3538672170588695,0.2857142857142857,0.7242381734421732,False,65
30012,0.6319867836430908,0.6319867836430908,0.8876503360502831,1.0,0.5956139727701348,True,80
30013,0.5748439265002336,0.5748439265002336,0.39551062094034717,0.42857142857142855,0.30229849058303215,True,80
30014,0.589129640785948,0.589129640785948,0.5007576910687561,0.5714285714285714,0.3218713236413401,True,80
30015,0.6034153550716622,0.6034153550716622,0.5955904043355328,0.7142857142857142,0.3241327805783909,True,80
30016,-0.00675428571428633,0.8314857142857134,0.16581803878966817,0.14285714285714285,0.27310895150888814,False,17
30017,0.6319867836430908,0.6319867836430908,0.9357551917010756,1.0,0.7492356917377488,True,80
30018,-0.3818851998851265,0.7762857142857128,0.21500965004376962,0.14285714285714285,0.8450541431223646,False,29
30019,-0.20725108242539791,0.8130857142857132,0.22141716136789696,0.14285714285714285,0.9601382697999818,False,21
30020,0.5748439265002336,0.5748439265002336,0.3493234529592133,0.42857142857142855,0.1761797350058017,True,80
30021,-0.310997506199716,0.6065711148523822,0.3700062592010844,0.2857142857142857,0.8792114314690083,False,69
30022,-0.053158085181376845,0.6203713435499513,0.3475008616308138,0.2857142857142857,0.6692697824144811,False,66
30023,0.5748439265002336,0.5748439265002336,0.40809115852452044,0.42857142857142855,0.34638750610094426,True,80
30024,0.6319867836430908,0.6319867836430908,0.9316754670287903,1.0,0.7351366685967613,True,80
30025,-0.33930847141673437,0.6203713435499513,0.09517565298642468,0.2857142857142857,0.0024002324406287023,False,66
30026,0.589129640785948,0.589129640785948,0.43553103894888456,0.5714285714285714,0.17545550323864917,True,80
30027,0.0,0.8283428571428558,0.4881290168957004,0.5714285714285714,0.28803936009144415,False,27
30028,-0.24806551181138134,0.6888857142823689,0.21616043529978618,0.14285714285714285,0.8648960233096297,False,48
30029,0.0,0.7179428571179156,0.6433849355542721,0.5714285714285714,0.9570042132229446,False,51
30030,-0.10344844471428644,0.8406857142857135,0.1630019873998954,0.14285714285714285,0.253508777896966,False,15
30031,-0.05445325968990377,0.6203713435499513,0.3375974082894741,0.2857142857142857,0.59020993179677,False,66
30032,-0.05798847964187586,0.6203713435499513,0.2807182295975245,0.2857142857142857,0.2646194633627961,False,66
30033,0.5748439265002336,0.5748439265002336,0.4434293018752755,0.42857142857142855,0.49702260579498503,True,80
30034,-0.05557121514189616,0.6203713435499513,0.35667178872161753,0.2857142857142857,0.7495275934378708,False,66
30035,-0.05545218844158278,0.6203713435499513,0.37799226298699995,0.2857142857142857,0.9647490686008502,False,66
30036,0.6034153550716622,0.6034153550716622,0.5407886360844806,0.7142857142857142,0.21304016875216542,True,80
30037,-0.14331774393650903,0.8084857142857131,0.19217854969745995,0.14285714285714285,0.5186982623142956,False,22
30038,0.589129640785948,0.589129640785948,0.5970557420224379,0.5714285714285714,0.6915136689724121,True,80
30039,-0.10006598712539783,0.8084857142857131,0.19191659939851483,0.14285714285714285,0.5156312892093478,False,22
30040,0.5748439265002336,0.5748439265002336,0.3648787474479799,0.42857142857142855,0.2129219351659588,True,80
30041,0.589129640785948,0.589129640785948,0.6159471627296941,0.5714285714285714,0.7918094499644428,True,80
30042,-0.17161860651428676,0.8130857142857132,0.09496137662446347,0.14285714285714285,0.024198778605587945,False,21
30043,0.6177010693573766,0.6177010693573766,0.7707696916194207,0.8571428571428571,0.5401248521920649,True,80
30044,0.5748439265002336,0.5748439265002336,0.26850129493273456,0.42857142857142855,0.056115194810202995,True,80
30045,0.589129640785948,0.589129640785948,0.6456931653870924,0.5714285714285714,0.9720218560158163,True,80
30046,0.6319867836430908,0.6319867836430908,0.9353822839508493,1.0,0.747938392763948,True,80
30047,-0.2208301353142859,0.8958857142857141,0.20379873457228298,0.14285714285714285,0.6695290906429232,False,3
30048,0.589129640785948,0.589129640785948,0.5445046996425501,0.5714285714285714,0.46326568300514787,True,80
30049,0.6177010693573766,0.6177010693573766,0.5060214059527165,0.8571428571428571,0.08667702303184105,True,80
30050,0.589129640785948,0.589129640785948,0.6437831111841135,0.5714285714285714,0.9595819566701655,True,80
30051,0.6319867836430908,0.6319867836430908,0.9948664704523881,1.0,0.9778713320618585,True,80
30052,-0.09382947041428591,0.8958857142857141,0.21035543791760802,0.14285714285714285,0.7683549407165221,False,3
30053,0.6177010693573766,0.6177010693573766,0.8304362246807266,0.8571428571428571,0.7469369971069729,True,80
30054,0.5748439265002336,0.5748439265002336,0.4799670525931092,0.42857142857142855,0.7012695856508137,True,80
30055,0.6319867836430908,0.6319867836430908,0.8913116578061737,1.0,0.6063694801104738,True,80
30056,-0.05859635415854319,0.6203713435499513,0.34366001018782527,0.2857142857142857,0.6376975540785483,False,66
30057,0.589129640785948,0.589129640785948,0.5432709259291508,0.5714285714285714,0.4587190619896091,True,80
30058,0.6319867836430908,0.6319867836430908,0.933722486682863,1.0,0.7421851355372953,True,80
30059,-0.05644939589813374,0.6203713435499513,0.21598012527931365,0.2857142857142857,0.08464320501495065,False,66
30060,0.6034153550716622,0.6034153550716622,0.77019996152911,0.7142857142857142,0.9912494441907292,True,80
30061,0.589129640785948,0.589129640785948,0.3974334587672971,0.5714285714285714,0.11784754459015723,True,80
30062,0.589129640785948,0.589129640785948,0.6183511801097976,0.5714285714285714,0.805334027927617,True,80
30063,-0.020776344380119133,0.891285714285714,0.16999558204092427,0.14285714285714285,0.30431120054537114,False,4
30064,-0.0633358217142867,0.8176857142857132,0.15311266109446947,0.14285714285714285,0.193112899369003,False,20
30065,-0.028577331170488596,0.6934857142840569,0.19957717075559447,0.14285714285714285,0.6112867902220119,False,47
30066,0.6319867836430908,0.6319867836430908,0.7653081168839114,1.0,0.3125651252352586,True,80
30067,-0.057406315898947784,0.6203713435499513,0.14780521499276367,0.2857142857142857,0.016270491011429633,False,66
30068,-0.16567289801428634,0.8544857142857136,0.17950141441312975,0.14285714285714285,0.3855299414421415,False,12
30069,-0.05784052832110575,0.6203713435499513,0.2958514790490923,0.2857142857142857,0.3324802262842446,False,66
30070,-0.05828920305349205,0.6203713435499513,0.30865104130006477,0.2857142857142857,0.39970514811514346,False,66
30071,0.589129640785948,0.589129640785948,0.5807152445031859,0.5714285714285714,0.6129178651153296,True,80
30072,-0.24236591237459157,0.6888857142823689,0.2008470765163721,0.14285714285714285,0.6283791446542792,False,48
30073,0.6177010693573766,0.6177010693573766,0.6246682113305068,0.8571428571428571,0.21659347253577282,True,80
30074,0.589129640785948,0.589129640785948,0.6041834773639534,0.5714285714285714,0.728130650007972,True,80
30075,-0.1348155923809525,0.886685714285714,0.13825016076424448,0.14285714285714285,0.12388106727692477,False,5
30076,0.5748439265002336,0.5748439265002336,0.42256990019956964,0.42857142857142855,0.40308280889777165,True,80
30077,0.589129640785948,0.589129640785948,0.5122914473438455,0.5714285714285714,0.3553693866365022,True,80
30078,-0.08631964217368154,0.588169870584736,0.31665936938781386,0.2857142857142857,0.4467942248419533,False,73
30079,0.589129640785948,0.589129640785948,0.613209054196153,0.5714285714285714,0.7766191055757704,True,80
30080,0.589129640785948,0.589129640785948,0.648942100222349,0.5714285714285714,0.9934665521270523,True,80
30081,-0.05726479227161246,0.6203713435499513,0.36724282388061724,0.2857142857142857,0.8510163026088857,False,66
30082,0.589129640785948,0.589129640785948,0.3480803342739057,0.5714285714285714,0.06621421557721202,True,80
30083,0.6034153550716622,0.6034153550716622,0.6502604894128404,0.7142857142857142,0.474840360758719,True,80
30084,-0.312768662013698,0.6203713435499513,0.3483199111109613,0.2857142857142857,0.6761553677301742,False,66
30085,-0.0779595546218507,0.7440857142857124,0.19422079873884104,0.14285714285714285,0.5430938670224387,False,36
30086,-0.05367459381013661,0.6203713435499513,0.3253715403559206,0.2857142857142857,0.5027549287297445,False,66
30087,-0.08660382919488771,0.588169870584736,0.3741012551057671,0.2857142857142857,0.9223087848241829,False,73
30088,-0.08646109828004339,0.588169870584736,0.3133892611125607,0.2857142857142857,0.4270773524172304,False,73
30089,0.6177010693573766,0.6177010693573766,0.7021932000944558,0.8571428571428571,0.36020214412244067,True,80
30090,0.5748439265002336,0.5748439265002336,0.4474393156649069,0.42857142857142855,0.5168625583384404,True,80
30091,0.589129640785948,0.589129640785948,0.3549171572903763,0.5714285714285714,0.07205755632010041,True,80
30092,0.6177010693573766,0.6177010693573766,0.8476385909865072,0.8571428571428571,0.8165803186855287,True,80
30093,-0.3232226481969952,0.7486857142857125,0.18328117824509751,0.14285714285714285,0.42209082144569066,False,35
30094,0.589129640785948,0.589129640785948,0.5679332939757762,0.5714285714285714,0.5563865684815766,True,80
30095,0.6177010693573766,0.6177010693573766,0.8513281587245155,0.8571428571428571,0.8321471211948327,True,80
30096,-0.32075836587762346,0.5973707160946208,0.1996432656155598,0.2857142857142857,0.06012764173517865,False,71
30097,-0.05516301134954098,0.6065711148523822,0.3426871018904398,0.2857142857142857,0.6298853885069857,False,69
30098,-0.24964365511038686,0.6888857142823689,0.1281715601924257,0.14285714285714285,0.08914040769281201,False,48
30099,-0.05502771505324465,0.6065711148523822,0.3321389063270016,0.2857142857142857,0.5498278312767274,False,69
30100,0.5748439265002336,0.5748439265002336,0.3198114154500355,0.42857142857142855,0.12002931603041778,True,80
30101,0.6177010693573766,0.6177010693573766,0.7229438694679983,0.8571428571428571,0.40882497890617336,True,80
30102,0.19963702994850951,0.5748439265002336,0.4102463825359672,0.42857142857142855,0.354411818048342,True,80
30103,-0.01149120779224718,0.7164857142856749,0.1213077215552583,0.14285714285714285,0.07016936561401149,False,42
30104,-0.40023594451052447,0.7624857142857127,0.18249050249414558,0.14285714285714285,0.4142308360607446,False,32
30105,-0.06859821597654162,0.6249713746986996,0.3023064091018365,0.2857142857142857,0.36519148841590876,False,65
30106,0.589129640785948,0.589129640785948,0.5415219059578325,0.5714285714285714,0.4523326575168204,True,80
30107,-0.06833984581309036,0.6249713746986996,0.37281781742535475,0.2857142857142857,0.9086302484006346,False,65
30108,0.6177010693573766,0.6177010693573766,0.8314066640398236,0.8571428571428571,0.7507394840317557,True,80
30109,-0.06834368960998208,0.6249713746986996,0.3455612299264679,0.2857142857142857,0.6531789746379317,False,65
30110,-0.008108571428572638,0.790085714285713,0.21398002150445292,0.14285714285714285,0.8276000561827872,False,26
30111,-0.1457867492831181,0.7854857142857129,0.21015734407305972,0.14285714285714285,0.7652139499597286,False,27
30112,0.6177010693573766,0.6177010693573766,0.8201656379250031,0.8571428571428571,0.7075957379661235,True,80
30113,-0.06850818981094672,0.6249713746986996,0.34428800087471245,0.2857142857142857,0.6427796098375441,False,65
30114,-0.23127031870531567,0.7854857142857129,0.20415698156696932,0.14285714285714285,0.6746612539811625,False,27
30115,-0.07304209318715246,0.6249713746986996,0.3431356249118227,0.2857142857142857,0.6334776843891535,False,65
30116,0.1987561522055628,0.5748439265002336,0.459437873262331,0.42857142857142855,0.5798866625195438,True,80
30117,0.6177010693573766,0.6177010693573766,0.8216785080359988,0.8571428571428571,0.7132881755164349,True,80
30118,-0.19114150388571557,0.790085714285713,0.1101342642415745,0.14285714285714285,0.04609849214485273,False,26
30119,-0.09093582171428699,0.790085714285713,0.18911027766512928,0.14285714285714285,0.4836424898212475,False,26
30120,0.6177010693573766,0.6177010693573766,0.7036031830466939,0.8571428571428571,0.3633574050269268,True,80
30121,-0.6111223513092303,0.7210857142856959,0.19719353861406386,0.14285714285714285,0.5801726693167992,False,41
30122,0.6177010693573766,0.6177010693573766,0.7767933292908324,0.8571428571428571,0.5587191350309968,True,80
30123,0.6177010693573766,0.6177010693573766,0.6463031977063693,0.8571428571428571,0.25115176185009697,True,80
30124,-0.31772474475198337,0.5973707160946208,0.24745389984345317,0.2857142857142857,0.15291986256853995,False,71
30125,-0.3147059925266562,0.5973707160946208,0.3352138596618058,0.2857142857142857,0.5723051516006111,False,71
30126,0.6319867836430908,0.6319867836430908,0.9858586680449014,1.0,0.9399553286029712,True,80
30127,-0.2798366161594414,0.6658857141977015,0.20336667265801436,0.14285714285714285,0.663379520895274,False,53
30128,0.6177010693573766,0.6177010693573766,0.8201730398611898,0.8571428571428571,0.7076235036068601,True,80
30129,0.6034153550716622,0.6034153550716622,0.572354713700503,0.7142857142857142,0.2726352221693713,True,80
30130,0.6034153550716622,0.6034153550716622,0.5912806625380919,0.7142857142857142,0.3140579856092305,True,80
30131,0.589129640785948,0.589129640785948,0.6338185599986305,0.5714285714285714,0.8966587140570739,True,80
30132,0.6177010693573766,0.6177010693573766,0.6375213253919464,0.8571428571428571,0.23664821768034766,True,80
30133,-0.08026058429135263,0.6111712234545292,0.3744291667766275,0.2857142857142857,0.9258288718547361,False,68
30134,0.6319867836430908,0.6319867836430908,0.9758364094828953,1.0,0.8991106087607302,True,80
30135,-0.07629452251809693,0.6111712234545292,0.3287698592072956,0.2857142857142857,0.5259877235276258,False,68
30136,-0.07608932887105224,0.6111712234545292,0.3569664014832931,0.2857142857142857,0.7522231164271652,False,68
30137,0.6177010693573766,0.6177010693573766,0.6406918392052376,0.8571428571428571,0.24180792078563634,True,80
30138,-0.07588572923644316,0.6111712234545292,0.3706689256407611,0.2857142857142857,0.8860782132315344,False,68
30139,-0.3278776467660627,0.661285714124046,0.21765100321145828,0.14285714285714285,0.8911274953898087,False,54
30140,0.0,0.8186571428571415,0.25201319256810145,0.42857142857142855,0.042600508800848536,False,26
30141,-0.0756837236142694,0.6111712234545292,0.36934467895288464,0.2857142857142857,0.8723968532348823,False,68
30142,-0.31644684821132907,0.661285714124046,0.20932295141274965,0.14285714285714285,0.7520921317118561,False,54
30143,0.5748439265002336,0.5748439265002336,0.4811302263211135,0.42857142857142855,0.7086886966289448,True,80
30144,-0.07548331200453096,0.6111712234545292,0.3493372025537685,0.2857142857142857,0.6847833368723049,False,68
30145,-0.07528449440722801,0.6111712234545292,0.35728912576548444,0.2857142857142857,0.7551844023743394,False,68
30146,0.589129640785948,0.589129640785948,0.5155674632281938,0.5714285714285714,0.36535623116989624,True,80
30147,0.589129640785948,0.589129640785948,0.636714580022184,0.5714285714285714,0.9146083961969631,True,80
30148,0.589129640785948,0.589129640785948,0.5535488394383001,0.5714285714285714,0.49766355209935453,True,80
30149,0.589129640785948,0.589129640785948,0.4871928422622442,0.5714285714285714,0.2856452073456722,True,80
30150,0.589129640785948,0.589129640785948,0.28322797798712634,0.5714285714285714,0.02701670548532842,True,80
30151,0.6319867836430908,0.6319867836430908,0.949945892672198,1.0,0.7999052776457755,True,80
30152,-0.07843412967248964,0.6111712234545292,0.35250701681108076,0.2857142857142857,0.7122121741795464,False,68
30153,0.6177010693573766,0.6177010693573766,0.8748802569508771,0.8571428571428571,0.9369769074299507,True,80
30154,-0.07821299590109104,0.6111712234545292,0.2376250980092625,0.2857142857142857,0.1282134221028678,False,68
30155,-0.07393740357429834,0.6111712234545292,0.32210864258947686,0.2857142857142857,0.4811994195608372,False,68
30156,0.589129640785948,0.589129640785948,0.4916197924064728,0.5714285714285714,0.29710311311898774,True,80
30157,0.589129640785948,0.589129640785948,0.41170446539654,0.5714285714285714,0.1373833932258932,True,80
30158,-0.07524246060942061,0.6290857065268556,0.20009462421089538,0.14285714285714285,0.618207684117429,False,61
30159,-0.07375133807647866,0.6111712234545292,0.2686748535956204,0.2857142857142857,0.21868729045020746,False,68
30160,-0.07780142187781364,0.6290857065268556,0.14610935310360557,0.14285714285714285,0.1575457020140143,False,61
30161,0.589129640785948,0.589129640785948,0.5110674802101756,0.5714285714285714,0.3516926059746205,True,80
30162,-0.07761434408661844,0.6290857065268556,0.18934549201204456,0.14285714285714285,0.48626338365823374,False,61
30163,-0.07670969184949217,0.6111712234545292,0.3018844026686912,0.2857142857142857,0.3629801784097522,False,68
30164,0.6177010693573766,0.6177010693573766,0.7766939765051631,0.8571428571428571,0.5584085022468299,True,80
30165,-0.0774296206344664,0.6290857065268556,0.19956903586061472,0.14285714285714285,0.6111784652384207,False,61
30166,-0.07650131017757683,0.6111712234545292,0.19372759492756506,0.2857142857142857,0.052756714756148626,False,68
30167,0.589129640785948,0.589129640785948,0.47512715121269194,0.5714285714285714,0.2561383159084245,True,80
30168,-0.09005768089561371,0.6019709534967336,0.3709812057347778,0.2857142857142857,0.8893284483087932,False,70
30169,0.5748439265002336,0.5748439265002336,0.3041561571726287,0.42857142857142855,0.09649754146010231,True,80
30170,-0.09010602535602878,0.6019709534967336,0.35116315427393446,0.2857142857142857,0.7004822113481486,False,70
30171,0.5748439265002336,0.5748439265002336,0.45684239527663256,0.42857142857142855,0.5657776130954606,True,80
30172,0.5748439265002336,0.5748439265002336,0.4913438197683174,0.42857142857142855,0.7764618057549864,True,80
30173,0.589129640785948,0.589129640785948,0.5281722644875415,0.5714285714285714,0.4058126727824548,True,80
30174,-0.24583785528995283,0.661285714124046,0.18160337733296114,0.14285714285714285,0.40554674570407323,False,54
30175,0.5748439265002336,0.5748439265002336,0.2688629488335753,0.42857142857142855,0.0564445606236606,True,80
30176,-0.0936438858759539,0.661285714124046,0.21613064258608122,0.14285714285714285,0.864377856341473,False,54
30177,0.589129640785948,0.589129640785948,0.6211717771577179,0.5714285714285714,0.8214282245294149,True,80
30178,-0.10186780468618163,0.6520857137631924,0.20608645013562998,0.14285714285714285,0.7028255139778621,False,56
30179,0.0,0.6167412991561646,0.5897428845698023,0.5714285714285714,0.6554362634434501,False,73
30180,-0.0901556743531871,0.6019709534967336,0.12492619757005799,0.2857142857142857,0.00783162360378109,False,70
30181,0.6177010693573766,0.6177010693573766,0.8438203524339704,0.8571428571428571,0.8007077238537433,True,80
30182,-0.09020662788708876,0.6019709534967336,0.29052389847528337,0.2857142857142857,0.3072226938849846,False,70
30183,0.6177010693573766,0.6177010693573766,0.40051794215325065,0.8571428571428571,0.03136141649210933,True,80
30184,0.6177010693573766,0.6177010693573766,0.8816000215817081,0.8571428571428571,0.9686716943682756,True,80
30185,0.6177010693573766,0.6177010693573766,0.7038590866707909,0.8571428571428571,0.36393234064895186,True,80
30186,0.5748439265002336,0.5748439265002336,0.48577092557206764,0.42857142857142855,0.7388921527032765,True,80
30187,0.6177010693573766,0.6177010693573766,0.8650841676265714,0.8571428571428571,0.8922096600328427,True,80
30188,0.589129640785948,0.589129640785948,0.6332948805240857,0.5714285714285714,0.8934420977050241,True,80
30189,-0.10155282917552934,0.6520857137631924,0.211206207958858,0.14285714285714285,0.7819578573727533,False,56
30190,-0.12735165495973724,0.5651619819033362,0.33113464799188724,0.2857142857142857,0.5426362210554341,False,78
30191,0.6177010693573766,0.6177010693573766,0.5857785662365664,0.8571428571428571,0.16378410794981402,True,80
30192,0.5748439265002336,0.5748439265002336,0.4698066556443309,0.42857142857142855,0.6389750024572748,True,80
30193,0.5748439265002336,0.5748439265002336,0.47704671846587726,0.42857142857142855,0.6829061632842293,True,80
30194,-0.08938833806893642,0.661285714124046,0.21267938570476902,0.14285714285714285,0.8059502028539793,False,54
30195,0.6177010693573766,0.6177010693573766,0.7723954966929297,0.8571428571428571,0.5450958481870263,True,80
30196,-0.08836774113911178,0.661285714124046,0.18198948765938144,0.14285714285714285,0.4093089816479269,False,54
30197,0.6177010693573766,0.6177010693573766,0.8135327284754963,0.8571428571428571,0.6830498860154482,True,80
30198,0.5748439265002336,0.5748439265002336,0.4835446851448274,0.42857142857142855,0.7242817796226115,True,80
30199,-0.08736446021805921,0.661285714124046,0.16676775082152917,0.14285714285714285,0.2799753757656645,False,54
30200,-0.32131977066465744,0.6520857137631924,0.08643365155416327,0.14285714285714285,0.016073974265218727,False,56
30201,-0.0876088441549082,0.5927703701198357,0.3279576536883624,0.2857142857142857,0.5203613891985543,False,72
30202,-0.3169659332032071,0.6520857137631924,0.21647059540760877,0.14285714285714285,0.8703046725515444,False,56
30203,0.6319867836430908,0.6319867836430908,0.46948664181719413,1.0,0.0373486540976139,True,80
30204,0.6319867836430908,0.6319867836430908,0.8320958326822858,1.0,0.44970487500041223,True,80
30205,0.589129640785948,0.589129640785948,0.4682944484574181,0.5714285714285714,0.24050442602119648,True,80
30206,-0.09507644135465222,0.5789681421873422,0.3219045136212816,0.2857142857142857,0.47987495969012783,False,75
30207,-0.09506548421089629,0.5789681421873422,0.3026666232495077,0.2857142857142857,0.36708720055375577,False,75
30208,0.589129640785948,0.589129640785948,0.5622848863368684,0.5714285714285714,0.5327249988947583,True,80
30209,0.6319867836430908,0.6319867836430908,0.9900016533953891,1.0,0.9572508016978152,True,80
30210,-0.09505552059969787,0.5789681421873422,0.2911782925041664,0.2857142857142857,0.3102427860398063,False,75
30211,0.6319867836430908,0.6319867836430908,0.8089141003867414,1.0,0.3977183942301045,True,80
30212,0.6177010693573766,0.6177010693573766,0.7852484184198055,0.8571428571428571,0.5856460390037765,True,80
30213,0.6177010693573766,0.6177010693573766,0.814308683019454,0.8571428571428571,0.6858870157404121,True,80
30214,0.589129640785948,0.589129640785948,0.36117660407117336,0.5714285714285714,0.07774830027290952,True,80
30215,-0.3126582806825816,0.6520857137631924,0.16545932952508247,0.14285714285714285,0.27054950475564316,False,56
30216,-0.30839663848042503,0.6520857137631924,0.21747753187922392,0.14285714285714285,0.8880436001567993,False,56
30217,-0.30418083197438106,0.6520857137631924,0.19846121559655344,0.14285714285714285,0.5965641090828678,False,56
30218,0.589129640785948,0.589129640785948,0.4230633564105603,0.5714285714285714,0.15464105992363553,True,80
30219,-0.3000106865420946,0.6520857137631924,0.15667556505795724,0.14285714285714285,0.2134257345131414,False,56
30220,-0.4689696034132829,0.6203713435499513,0.3235269306092544,0.2857142857142857,0.49047966570529505,False,66
30221,-0.29588602756120913,0.6520857137631924,0.14221361122062331,0.14285714285714285,0.14008020303146607,False,56
30222,0.6177010693573766,0.6177010693573766,0.5748941859689102,0.8571428571428571,0.15095805122908945,True,80
30223,0.589129640785948,0.589129640785948,0.5132971550255939,0.5714285714285714,0.35841261009561687,True,80
30224,-0.3626114428435354,0.6520857137631924,0.1714782498175349,0.14285714285714285,0.31602057662965316,False,56
30225,-0.45970350290932305,0.6203713435499513,0.2480286259671823,0.2857142857142857,0.15447007393672202,False,66
30226,0.6319867836430908,0.6319867836430908,0.557038143947455,1.0,0.0785510313818022,True,80
30227,-0.3578340829086496,0.6520857137631924,0.22043462187695073,0.14285714285714285,0.9417509693591174,False,56
30228,0.6034153550716622,0.6034153550716622,0.6928919395624952,0.7142857142857142,0.6258245477916782,True,80
30229,0.5748439265002336,0.5748439265002336,0.44102049661929665,0.42857142857142855,0.48539004346377274,True,80
30230,-0.35310447951579127,0.6520857137631924,0.19084693871322428,0.14285714285714285,0.5032521090657224,False,56
30231,-0.3484224580426045,0.6520857137631924,0.18817745843074277,0.14285714285714285,0.47335541000455555,False,56
30232,0.589129640785948,0.589129640785948,0.6192754935383148,0.5714285714285714,0.8105811222696138,True,80
30233,-0.34378784386673333,0.6520857137631924,0.21311158140755626,0.14285714285714285,0.8130953728917507,False,56
30234,-0.3508230093818829,0.6203713435499513,0.3649175291312663,0.2857142857142857,0.8278354095414631,False,66
30235,0.6177010693573766,0.6177010693573766,0.7248452682886158,0.8571428571428571,0.41352056647442886,True,80
30236,0.589129640785948,0.589129640785948,0.5568029707826104,0.5714285714285714,0.5105092994152811,True,80
30237,-0.4783673816899118,0.6203713435499513,0.29587727753468956,0.2857142857142857,0.3326062992141676,False,66
30238,-0.09344135344524156,0.6520857137631924,0.17646903399797229,0.14285714285714285,0.35800323648188737,False,56
30239,0.589129640785948,0.589129640785948,0.5241552561885793,0.5714285714285714,0.39256334984171093,True,80
30240,-0.09277663487140746,0.6520857137631924,0.21045380226069318,0.14285714285714285,0.7699182968978666,False,56
30241,0.589129640785948,0.589129640785948,0.5718289473440289,0.5714285714285714,0.573171379037365,True,80
30242,0.6034153550716622,0.6034153550716622,0.7557760471364575,0.7142857142857142,0.9130313727764723,True,80
30243,-0.09211769717465072,0.6520857137631924,0.21574103077572251,0.14285714285714285,0.8576235469630926,False,56
30244,-0.3336396943601186,0.6203713435499513,0.21242019434282952,0.2857142857142857,0.07874256321649736,False,66
30245,0.5748439265002336,0.5748439265002336,0.5049828510931307,0.42857142857142855,0.8746225542630993,True,80
30246,0.589129640785948,0.589129640785948,0.45043554262218227,0.5714285714285714,0.20309729021434475,True,80
30247,-0.09146454035497147,0.6520857137631924,0.18552002311400118,0.14285714285714285,0.44497094553592076,False,56
30248,0.6177010693573766,0.6177010693573766,0.5214377754935953,0.8571428571428571,0.09875789377997407,True,80
30249,0.5748439265002336,0.5748439265002336,0.44902678172624866,0.42857142857142855,0.5248829625773728,True,80
30250,-0.36536446498422837,0.6520857137631924,0.18580016304870794,0.14285714285714285,0.4478997184972923,False,56
30251,0.589129640785948,0.589129640785948,0.5121371074488672,0.5714285714285714,0.35490412820652106,True,80
30252,-0.3584578380490677,0.6203713435499513,0.3643844329878147,0.2857142857142857,0.8225901753281396,False,66
30253,0.6319867836430908,0.6319867836430908,0.49856187697595755,1.0,0.04849925557004653,True,80
30254,0.589129640785948,0.589129640785948,0.5521286221715158,0.5714285714285714,0.4921358907993012,True,80
30255,-0.37477467616414323,0.6203713435499513,0.37920533431867626,0.2857142857142857,0.9782829567444354,False,66
30256,0.589129640785948,0.589129640785948,0.5425312211567485,0.5714285714285714,0.45600967520079927,True,80
30257,-0.29468239388829365,0.6203713435499513,0.3549121951285401,0.2857142857142857,0.7335829051655726,False,66
30258,0.6034153550716622,0.6034153550716622,0.6228469903937898,0.7142857142857142,0.39374695440408575,True,80
30259,-0.3138946498267792,0.6203713435499513,0.2947546966792678,0.2857142857142857,0.327154373830633,False,66
30260,0.6177010693573766,0.6177010693573766,0.8288975712617713,0.8571428571428571,0.7409384845787872,True,80
30261,0.6177010693573766,0.6177010693573766,0.6852841505915104,0.8571428571428571,0.32398171656076663,True,80
30262,-0.35708974581427305,0.6520857137631924,0.21088062031407398,0.14285714285714285,0.7767303339973086,False,56
30263,-0.34898002259951916,0.6520857137631924,0.20835570619562271,0.14285714285714285,0.7370986357665054,False,56
30264,0.6177010693573766,0.6177010693573766,0.7871309991789542,0.8571428571428571,0.5917751368758032,True,80
30265,0.6177010693573766,0.6177010693573766,0.5600704430097255,0.8571428571428571,0.13475008630224927,True,80
30266,0.6319867836430908,0.6319867836430908,0.9344526794583451,1.0,0.7447119456947986,True,80
30267,-0.057124875567635895,0.6203713435499513,0.3803644644500272,0.2857142857142857,0.9913511694752788,False,66
30268,-0.34103347723111643,0.6520857137631924,0.15894493530903397,0.14285714285714285,0.22719606395061842,False,56
30269,0.5748439265002336,0.5748439265002336,0.5010039389962978,0.42857142857142855,0.8450526367325905,True,80
30270,0.0,0.6208568291380965,0.4504600197105904,0.42857142857142855,0.5322061593174182,False,69
30271,0.5748439265002336,0.5748439265002336,0.4929600966276837,0.42857142857142855,0.7876282129864194,True,80
30272,-0.0569865657870181,0.6203713435499513,0.2788869395713891,0.2857142857142857,0.25719549105750417,False,66
30273,-0.32921570634329445,0.6203713435499513,0.347143668287897,0.2857142857142857,0.6662838940804718,False,66
30274,0.6177010693573766,0.6177010693573766,0.7864033058106333,0.8571428571428571,0.5894001666507783,True,80
30275,-0.0759018486030274,0.6428857126872951,0.21978320110149172,0.14285714285714285,0.9297105565980524,False,58
30276,0.6177010693573766,0.6177010693573766,0.7226387913071503,0.8571428571428571,0.40807541383178875,True,80
30277,-0.07980168843714097,0.6290857065268556,0.18531300852689997,0.14285714285714285,0.4428161665599104,False,61
30278,0.6177010693573766,0.6177010693573766,0.8257014525378029,0.8571428571428571,0.7285968504898517,True,80
30279,0.5748439265002336,0.5748439265002336,0.3726314509702907,0.42857142857142855,0.2333029016467872,True,80
30280,0.6177010693573766,0.6177010693573766,0.6865435336152628,0.8571428571428571,0.326578380058851,True,80
