id,health_score,unshocked_health_score,health_ability,circumstance_score,effort_score,alive,age_of_death
13417,-0.014453585452242679,0.5122704201396998,0.6027526115314576,0.5714285714285714,0.6265021326869384,False,78
13418,-0.2674148530813132,0.5542378675150932,0.26784591030041466,0.14285714285714285,0.42224295046638444,False,76
13419,-0.4348977226064229,0.7492495498815773,0.48696369661669403,0.5714285714285714,0.43370465081546505,False,70
13420,0.4614026428510459,0.4614026428510459,0.6663315425799239,0.5714285714285714,0.7447507562953457,True,80
13421,-0.12960288703749256,0.7035384791303052,0.489990731564016,0.2857142857142857,0.7241381945318281,False,71
13422,-0.03746455608175729,0.792525245593356,0.7587591728263315,0.8571428571428571,0.6946425619225529,False,69
13423,-0.0015394795740187222,0.8220379656818233,0.593763552261192,0.42857142857142855,0.7518729438018488,False,58
13424,-0.022443593356677186,0.6625488511118905,0.6125497280752276,0.5714285714285714,0.6441624422107257,False,74
13425,-0.009798769270224703,0.689137935908798,0.6837136562690583,0.5714285714285714,0.7785625477500248,False,73
13426,0.41854549999390295,0.41854549999390295,0.3062634535455921,0.14285714285714285,0.5320160633875985,True,80
13427,-0.013406727341078319,0.5573384911897001,0.6489025557646023,0.5714285714285714,0.711483110445752,False,77
13428,0.48997407142247446,0.48997407142247446,0.7843529796327395,0.8571428571428571,0.7355328487747028,True,80
13429,-0.0006833711014921709,0.5287670626182716,0.4364865424733398,0.2857142857142857,0.5932536358010608,False,77
13430,0.48997407142247446,0.48997407142247446,0.714254082954142,0.8571428571428571,0.6258938163450225,True,80
13431,0.4328312142796173,0.4328312142796173,0.3662251101581364,0.2857142857142857,0.4383508886005019,True,80
13432,0.4614026428510459,0.4614026428510459,0.5980099670345117,0.5714285714285714,0.6180272027514028,True,80
13433,-0.01036211002607966,0.44711692856533153,0.5133432457976775,0.42857142857142855,0.5850178824567438,False,79
13434,-0.005090006719157686,0.6462989236495356,0.6423534357229302,0.7142857142857142,0.594829918053311,False,75
13435,-0.1002143123996816,0.6462807930516551,0.3432290317413931,0.14285714285714285,0.6475157417148185,False,73
13436,-0.016854212968024987,0.6196917082547476,0.3193125603426037,0.14285714285714285,0.5716991543792613,False,74
13437,-0.0020990757410813826,0.5970950103722361,0.6405294004351078,0.5714285714285714,0.6957284130439918,False,76
13438,-0.12019502201149916,0.7832108069311086,0.3216941842614696,0.14285714285714285,0.5790708463588393,False,61
13439,-0.09501821040012123,0.6836232671951726,0.36813118406984013,0.2857142857142857,0.44229185524609804,False,72
13440,-0.21962380789071428,0.689137935908798,0.583445645124276,0.5714285714285714,0.5923051216526078,False,73
13441,0.48997407142247446,0.48997407142247446,0.6437007834146142,0.8571428571428571,0.5231468350985162,True,80
13442,-0.2007818501289618,0.7870211706425102,0.290983695077771,0.14285714285714285,0.48708320768544383,False,60
13443,-0.005117929968370259,0.5970950103722361,0.506712389306957,0.5714285714285714,0.4644737910281902,False,76
13444,-0.059062522360096695,0.5430527769039858,0.48727364829194303,0.42857142857142855,0.5347409035999522,False,77
13445,-0.17629115134283738,0.5685235818008075,0.47806211920634367,0.2857142857142857,0.6940121726849714,False,76
13446,0.44711692856533153,0.44711692856533153,0.5736826454614843,0.42857142857142855,0.7085698894553136,True,80
13447,-0.03831437956392462,0.5430527769039858,0.5866841635368881,0.42857142857142855,0.7364836835267661,False,77
13448,-0.023761522295653724,0.5891560665066784,0.3224213693472432,0.14285714285714285,0.5813295574819582,False,75
13449,-0.09860567919966991,0.600195634046843,0.7651461323140494,1.0,0.6303173889815022,False,77
13450,0.4328312142796173,0.4328312142796173,0.43783523491718757,0.2857142857142857,0.596417661038622,True,80
13451,-0.28816159921882545,0.6196917082547476,0.2981904913721455,0.14285714285714285,0.508068602946806,False,74
13452,-0.22673468627931231,0.5542378675150932,0.37041422086973286,0.14285714285714285,0.7384576031669743,False,76
13453,0.4614026428510459,0.4614026428510459,0.6132299262090326,0.5714285714285714,0.6453962174445059,True,80
13454,-0.007925236159830137,0.4328312142796173,0.4356497332682643,0.2857142857142857,0.5912940405126649,False,79
13455,0.48997407142247446,0.48997407142247446,0.5715367041787832,0.8571428571428571,0.42617627778544964,True,80
13456,0.4328312142796173,0.4328312142796173,0.5083213186658738,0.2857142857142857,0.7714756909931186,True,80
13457,-0.026587529698103053,0.6693375529094583,0.31658924034325814,0.14285714285714285,0.5633184985509138,False,72
13458,-0.01634607691357445,0.8131320503795997,0.45979207869865474,0.2857142857142857,0.6489179160651712,False,56
13459,0.4756883571367601,0.4756883571367601,0.6088557289537965,0.7142857142857142,0.5423628715038863,True,80
13460,-0.0053865184898764865,0.8042942339155252,0.7067975487586416,0.5714285714285714,0.8244359527073741,False,65
13461,-0.004001652882059004,0.5408418487111284,0.6534713016127849,0.8571428571428571,0.5369127823029085,False,78
13462,-0.25733137663217825,0.8042942339155252,0.568117027532879,0.5714285714285714,0.5657309995373481,False,65
13463,0.4328312142796173,0.4328312142796173,0.4282769713120154,0.2857142857142857,0.5741467799227359,True,80
13464,-0.13096922736036293,0.7063924070244344,0.33284465987459777,0.14285714285714285,0.6141099808310976,False,70
13465,-0.016129609765002856,0.6462807930516551,0.3038081728236038,0.14285714285714285,0.5246837781693064,False,73
13466,-0.22129753792438966,0.5144813483325572,0.3145457845674052,0.14285714285714285,0.5570642034512973,False,77
13467,-0.026997288165493495,0.6836232671951726,0.3985969292019807,0.2857142857142857,0.5072776596415167,False,72
13468,-0.012904095817535738,0.48369899156827123,0.46273184168078924,0.2857142857142857,0.6560878676646688,False,78
13469,0.5042597857081887,0.5042597857081887,0.7196353782534523,1.0,0.56707728473658,True,80
13470,-0.061595699838417305,0.6605846379352499,0.7255113617485015,0.8571428571428571,0.6429987373660797,False,75
13471,0.4756883571367601,0.4756883571367601,0.6582813647713913,0.7142857142857142,0.6204879297640867,True,80
13472,-0.02988136303881552,0.5891560665066784,0.32680599423220075,0.14285714285714285,0.5950268117510394,False,75
13473,-0.003714197545616674,0.7063924070244344,0.3548171211489877,0.14285714285714285,0.6856671654370063,False,70
13474,-0.011527978603105102,0.6462807930516551,0.31868775427006896,0.14285714285714285,0.569771802784308,False,73
13475,0.03638705065745573,0.5042597857081887,0.8665256136642733,1.0,0.7811358311466943,True,80
13476,0.5042597857081887,0.5042597857081887,0.7991908013413033,1.0,0.6794476392548768,True,80
13477,-0.03593290882800014,0.7639538170219274,0.47028049983614983,0.5714285714285714,0.40840523076355195,False,69
13478,0.04749702587263249,0.48997407142247446,0.5673834678159675,0.8571428571428571,0.42085079648678736,True,80
13479,-0.012176706969563245,0.6605846379352499,0.7034835894401527,0.8571428571428571,0.6097102372911263,False,75
13480,-0.01920410906664649,0.49798470585398547,0.5023979285608635,0.42857142857142855,0.5636781357619707,False,78
13481,-0.031383323910871494,0.8618396868994013,0.7417859679454731,0.8571428571428571,0.6680687342366423,False,59
13482,0.41854549999390295,0.41854549999390295,0.284434894787256,0.14285714285714285,0.4683372592695336,True,80
13483,-0.005900876886604012,0.5122704201396998,0.6924481632435195,0.5714285714285714,0.7957904143205914,False,78
13484,-0.01861089932138711,0.6625488511118905,0.6044842328659219,0.5714285714285714,0.6296085498311186,False,74
13485,-0.028643038626914176,0.6625488511118905,0.5383076294594836,0.5714285714285714,0.5155284212494078,False,74
13486,0.44711692856533153,0.44711692856533153,0.5072400950921835,0.42857142857142855,0.5730776767304987,True,80
13487,-0.1622779766050324,0.7035384791303052,0.47747135062065504,0.2857142857142857,0.6925341613189209,False,71
13488,-0.02998181739154942,0.48369899156827123,0.43795561558128765,0.2857142857142857,0.5967004169923962,False,78
13489,-0.008669864190643962,0.7639538170219274,0.5432513876000503,0.5714285714285714,0.5237185703745698,False,69
13490,-0.024909307338516193,0.48997407142247446,0.655377196500762,0.8571428571428571,0.5396155357225878,False,79
13491,-0.016087373632003882,0.6196917082547476,0.36053513842121604,0.14285714285714285,0.7048295359600057,False,74
13492,-0.153585213659343,0.7757228053440967,0.46310701387622943,0.2857142857142857,0.6570052761118919,False,65
13493,-0.006060043172255267,0.6462807930516551,0.3319446758614486,0.14285714285714285,0.6112498501723143,False,73
13494,0.4328312142796173,0.4328312142796173,0.3809967859568496,0.2857142857142857,0.4692787036926399,True,80
13495,-0.16903614878307366,0.7587133228109623,0.5296926070279446,0.2857142857142857,0.8282462261306335,False,67
13496,-0.05067613074409044,0.44711692856533153,0.4965350427498462,0.42857142857142855,0.5523847046852446,False,79
13497,-0.04942647061959381,0.6892527648445909,0.3226591481744234,0.14285714285714285,0.5820689238898654,False,71
13498,-0.22717288884650433,0.7479650746039915,0.3965609863919883,0.2857142857142857,0.502818581560779,False,68
13499,-0.0005254951402999253,0.633977422540462,0.42105340130315483,0.2857142857142857,0.5575525297887131,False,74
13500,-0.023417653576279812,0.5287670626182716,0.5028596313663896,0.2857142857142857,0.7572396817737818,False,77
13501,-0.0209791414794361,0.6320132093638213,0.6135023728713535,0.5714285714285714,0.6458906720492094,False,75
13502,0.41854549999390295,0.41854549999390295,0.3461540173915881,0.14285714285714285,0.6570590507474371,True,80
13503,0.4756883571367601,0.4756883571367601,0.643706461716327,0.7142857142857142,0.5969917798258354,True,80
13504,-0.3980150450475472,0.7962587649592872,0.3223498116463137,0.14285714285714285,0.5811071281429027,False,57
13505,-0.32547871265417455,0.7336793603182772,0.33978987781609993,0.14285714285714285,0.6363699731883657,False,68
13506,0.48997407142247446,0.48997407142247446,0.6816726672203095,0.8571428571428571,0.5774848202172445,True,80
13507,0.4614026428510459,0.4614026428510459,0.6239059049814781,0.5714285714285714,0.664890506308678,True,80
13508,0.5042597857081887,0.5042597857081887,0.8040658329998936,1.0,0.6866092804103092,True,80
13509,-0.013139890158919865,0.6605846379352499,0.812689420762412,0.8571428571428571,0.7819451798348989,False,75
13510,-0.4125806896825815,0.5828092960865218,0.3824514744649612,0.42857142857142855,0.3521842919563525,False,76
13511,-0.01843181041394862,0.5859099197611287,0.727839130295326,0.8571428571428571,0.6465598177286759,False,77
13512,-0.02246411533713915,0.526556134425414,0.6767019998875909,0.7142857142857142,0.650726781371749,False,78
13513,0.4614026428510459,0.4614026428510459,0.5585831827514881,0.5714285714285714,0.549461983421345,True,80
13514,-0.0008674585607735819,0.6605846379352499,0.6774770752724125,0.8571428571428571,0.5713703266069572,False,75
13515,-0.001128885157188765,0.5287670626182716,0.3912905970336367,0.2857142857142857,0.4913524056422523,False,77
13516,-0.01846840191481651,0.633977422540462,0.4747258929343693,0.2857142857142857,0.6856828284754453,False,74
13517,-0.05443265345335517,0.8362855345186239,0.34315072633726185,0.14285714285714285,0.6472610621019618,False,38
13518,0.48997407142247446,0.48997407142247446,0.6951338799210595,0.8571428571428571,0.5972868374038879,True,80
13519,0.0010231662954168635,0.48997407142247446,0.5817198309447794,0.8571428571428571,0.4393523635013801,True,80
13520,0.4614026428510459,0.4614026428510459,0.619734884789114,0.5714285714285714,0.6572452477344645,True,80
13521,-0.11503768217378946,0.7872847513823908,0.46302846514069734,0.5714285714285714,0.39760753415849825,False,67
13522,-0.29005322443020765,0.6034417807923927,0.3681913573897542,0.2857142857142857,0.4424165097616992,False,75
13523,-0.00796816435453486,0.6836232671951726,0.41317138284488564,0.2857142857142857,0.5396794525852755,False,72
13524,0.44711692856533153,0.44711692856533153,0.5503148816134169,0.42857142857142855,0.6595443093901865,True,80
13525,-0.03899304975619316,0.5122704201396998,0.6649986804332961,0.5714285714285714,0.7421841271990895,False,78
13526,-0.011545595018380414,0.4328312142796173,0.4531778120190721,0.2857142857142857,0.6329071896131288,False,79
13527,0.4614026428510459,0.4614026428510459,0.5880476280732362,0.5714285714285714,0.6003830447807104,True,80
13528,-0.4009875687238844,0.5685235818008075,0.4047995827946736,0.2857142857142857,0.5209643331169426,False,76
13529,-0.026834851545000066,0.5573384911897001,0.6369798248632969,0.5714285714285714,0.6890943989065237,False,77
13530,-0.011247806421367357,0.5122704201396998,0.5908880974696764,0.5714285714285714,0.605391878127907,False,78
13531,-0.010448437520912852,0.6196917082547476,0.30251273717373295,0.14285714285714285,0.5208324124182091,False,74
13532,-0.008609816157617712,0.7321099077017338,0.6240976193438812,0.5714285714285714,0.6652428009246455,False,71
13533,-0.0014962728300882688,0.6892527648445909,0.36283693181803883,0.14285714285714285,0.7126059075805165,False,71
13534,0.4328312142796173,0.4328312142796173,0.45302378763639317,0.2857142857142857,0.6325363557157587,True,80
13535,-0.029638033499941464,0.5859099197611287,0.6886698731384941,0.8571428571428571,0.5877430146426051,False,77
13536,0.0024751042693467312,0.44711692856533153,0.5709413110509307,0.42857142857142855,0.7027422505754785,True,80
13537,0.4614026428510459,0.4614026428510459,0.5235540967991267,0.5714285714285714,0.49141005571568047,True,80
13538,-0.15003137721096127,0.5287670626182716,0.3712717187492069,0.2857142857142857,0.4488174526560573,False,77
13539,0.4614026428510459,0.4614026428510459,0.4655578498966559,0.5714285714285714,0.401359782023586,True,80
13540,0.4328312142796173,0.4328312142796173,0.48291298429296386,0.2857142857142857,0.706198283020368,True,80
13541,-0.04235420331978695,0.526556134425414,0.5395931732285016,0.7142857142857142,0.440415353605478,False,78
13542,0.48997407142247446,0.48997407142247446,0.7309457206059297,0.8571428571428571,0.6513252211941223,True,80
13543,-0.010386570346376037,0.5573384911897001,0.5612579730757226,0.5714285714285714,0.5540062471761817,False,77
13544,-0.0040961022682247245,0.6625488511118905,0.5995523430876111,0.5714285714285714,0.620778051587892,False,74
13545,-0.13712985758439147,0.8217349012839867,0.46850668176459426,0.5714285714285714,0.405752936567336,False,62
13546,-0.013712523610191665,0.6605665073373694,0.3995595670994636,0.2857142857142857,0.5093917631910991,False,73
13547,-0.05124931372923926,0.5287670626182716,0.4641056264282585,0.2857142857142857,0.6594498062600886,False,77
13548,-0.12308121457968313,0.7964591608705391,0.5517646743266735,0.5714285714285714,0.5379490682999891,False,66
13549,0.4614026428510459,0.4614026428510459,0.5878848824667089,0.5714285714285714,0.6000965915831755,True,80
13550,0.5042597857081887,0.5042597857081887,0.5958843454427112,1.0,0.40958895297650766,True,80
13551,0.5042597857081887,0.5042597857081887,0.6496543596833055,1.0,0.4753774174750965,True,80
13552,-0.6666742678015738,0.7904111154708298,0.2833390850325086,0.14285714285714285,0.4652307220057863,False,59
13553,-0.04902304297262684,0.48369899156827123,0.4329386379623486,0.2857142857142857,0.5849640563324138,False,78
13554,-0.018556202658526186,0.7177093644802266,0.6222493350706523,0.8571428571428571,0.49345208421374154,False,73
13555,-0.11497953315493971,0.5859099197611287,0.6228315294416676,0.8571428571428571,0.49424836757309426,False,77
